timestamp,price_No,price_Yes,d_price_No,d_price_Yes,d_price_Yes_nuclear,d_Country Hourly - Belgium,d_BE Temp (C),d_BE Precipitation (mm),d_BE Wind Speed (km/h),d_pct_BE_actual_load,d_pct_BE_forecast_load,d_pct_BE_forecast_vs_actual_load,d_be_net_export_DE,d_be_net_export_FR,d_be_net_export_GB,d_be_net_export_LU,d_be_net_export_NL,d_gen_pct_biomass,d_gen_pct_energy_storage,d_gen_pct_fossil_gas,d_gen_pct_fossil_oil,d_gen_pct_hydro_pumped,d_gen_pct_hydro_ror,d_gen_pct_nuclear,d_gen_pct_other,d_gen_pct_solar,d_gen_pct_waste,d_gen_pct_wind_offshore,d_gen_pct_wind_onshore
2025-11-26 00:00:00+00:00,0.9715333333333334,0.028466666666666668,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,25.10822916666669,-0.68541765,-0.5,-2.9593635,-7.194559675918932,-2.8017676669016667,6.099682806356799,-1022.1100000000006,12400.569999999996,-21197.300000000003,-579.6500000000001,21877.22,0.7809425280461739,0.35615789626079325,12.947788217335734,0.08360919457026084,0.22332462595985736,-0.01797535664610561,-0.06879953511579373,-0.5359619916854328,2.431323854552069,0.1397200822702458,-12.3678462928604,-3.9722832226874107
2025-11-27 00:00:00+00:00,0.9724666666666667,0.027533333333333337,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,-44.945312500000014,1.6291671,1.1,11.013353,16.473193341077796,1.4629751289549686,-9.749227337580212,-7675.390000000001,31272.82,-6299.68,969.6799999999998,-8892.74,-0.8664796901838359,-0.10149774775437714,-20.078504230896623,-0.07163327563075972,-0.3947158345222649,-0.00774758960358557,-2.328642167261183,0.1955013880573917,-4.0008452451593275,-0.28533397939261596,13.704535010264923,14.235363362082252
2025-11-28 00:00:00+00:00,0.9734,0.026600000000000002,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-5.274062499999999,3.1645827,2.3999996,-1.4392452,-2.5430369713610235,0.9917389304114343,-5.752902134394344,-8570.42,-12412.31,2216.540000000001,-1130.5,-16653.44,1.205686634485171,0.16516185184576604,-2.2287250330000177,0.5348051507968062,0.43728227571476697,0.08239294479004283,3.889976173672185,0.14686138709201524,0.502129982625872,0.39525010635511393,-2.5658096933723264,-2.565011781005399
2025-11-29 00:00:00+00:00,0.9743333333333333,0.02566666666666667,0.0009333333333332305,-0.0009333333333333312,-0.0009333333333333312,3.9746875000000017,0.5145836,-1.6999997,0.2580986,-14.792625975458229,-7.925069154843644,0.8216903692142346,2136.870000000001,-20514.840000000004,26229.71,434.09000000000015,6912.889999999999,0.2561802631104837,-0.239791257498294,-7.319821551042246,0.07096758122144631,-1.02341433390257,-0.3069557814710571,1.274888873674687,0.7712975572090341,0.8903280970792655,0.18737680221934516,3.315953733096592,2.1229900163033193
2025-11-30 00:00:00+00:00,0.9752666666666666,0.024733333333333336,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-3.600625000000008,-3.135417,-1.7,-3.2208757,6.756747167101308,4.479923376060546,-1.4463932851509487,-4265.55,9886.460000000003,-5085.5300000000025,-1899.95,-16604.770000000004,0.12892043767905115,0.5837883427460914,1.1344781607745063,0.019190052007747926,1.37116262932258,0.009534959736999554,1.9849360001220226,0.5439464279738444,2.717788181244014,0.14628518049541261,-3.6475837153721287,-4.99244665673012
2025-12-01 00:00:00+00:00,0.9762,0.0238,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,5.716562500000009,-0.5708327,0.5,6.687045,18.5638360525044,17.585285311685418,-1.9873117405152856,5910.650000000001,-4181.950000000001,-6283.089999999998,3244.3100000000004,16214.330000000002,-0.723081689171678,-0.396276525679379,0.4372493884202697,-0.22901469495365467,-0.35322077158474485,0.2701311246264734,-10.271648075139268,-1.4287730437999628,-2.1622652939768385,-0.9746144510548835,4.5276889717507345,11.303825060562904
2025-12-02 00:00:00+00:00,0.9771333333333333,0.022866666666666667,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,3.9453125,2.31875,-0.5,-5.013281,-24.066015694608666,-13.414446083897124,8.147608409279528,373.0400000000009,11199.46,-7719.970000000001,901.2600000000002,-6556.619999999995,0.03324194937092617,-0.005176974091016251,13.764719368739069,0.050801843641389066,-0.1516982303376332,0.0026155182322951664,0.2460333782962607,0.12968451883521803,0.12025320197063216,0.20044779569416793,-6.3509277974918135,-8.039994572859497
2025-12-03 00:00:00+00:00,0.9780666666666666,0.021933333333333336,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,26.250312500000007,-0.49583387,0.1,-6.123514,-1.9974548581463418,-5.316222137265713,5.390120703423529,7774.1500000000015,-18239.329999999998,-11112.899999999998,-1071.7400000000002,6205.9699999999975,0.1322184517576197,0.18755251153000596,18.49608060880056,0.048909080089915014,0.3231265323946352,0.010630633198812134,1.0201476258034319,0.2410977029778767,-0.13349013764901896,0.19494267978054092,-9.757513884396142,-10.763701804288234
2025-12-04 00:00:00+00:00,0.979,0.021,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-16.837291666666687,-0.8104162,1.1,4.482708,15.093188545700066,8.587619712111916,-1.6356999180257903,2711.319999999996,13501.169999999998,14957.809999999998,-57.820000000000164,-3060.0300000000025,-1.195996717834504,-0.22348106620300723,-13.862900675609296,-0.594919775000693,-0.22113258732629615,-0.1797459718293454,-1.3219427616790753,-0.4500340065453914,1.2407578714550165,-0.07346413937478014,10.215822908023993,6.66703692192338
2025-12-05 00:00:00+00:00,0.9799333333333333,0.02006666666666667,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,4.58927083333333,-1.916667,-1.2,0.041493416,0.18965069715535243,-0.9904794509107084,-2.767072541395832,-4550.5899999999965,7237.0700000000015,-18503.26,-88.17000000000007,-1802.4099999999962,0.4223504310591366,0.17512530968849382,3.8147775959056816,0.16846998760956555,0.0954139640228997,0.19168135299490083,1.7176498284496908,-0.08017018875083348,0.5498467009082648,0.2332403351651804,-6.423352995207653,-0.8650323218453284
2025-12-06 00:00:00+00:00,0.9808666666666667,0.019133333333333336,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-40.208854166666654,4.3937507,2.9,7.7567167,-8.155290250723757,-12.201619030801648,-7.111331941122745,7332.509999999998,-47009.01,38838.4,-570.2599999999998,15185.039999999997,0.8121123580313196,-0.374356326566018,-29.54294605684835,0.36921020491750567,-0.26663982788123486,-0.33230135722221615,-0.006286913253646276,0.8827972320959598,-2.89064337827849,0.13817254732569717,15.015971266640756,16.19491025103872
2025-12-07 00:00:00+00:00,0.9818,0.0182,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-6.201145833333335,2.3979168,3.6999998,-2.7797508,-3.358768682695812,5.573537865894785,2.0652880453724154,-2329.540000000001,-13809.579999999994,4013.3799999999974,2086.39,-2906.489999999998,0.3399922582649708,0.17306952593543856,2.230614396794632,0.034144986115094644,0.4654044152659734,0.033500053153129136,3.36142078303077,0.4711422117414972,-0.5506745330145615,0.4040866493684301,-3.0773381811200586,-3.8853625655353135
2025-12-08 00:00:00+00:00,0.9827333333333333,0.01726666666666667,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,5.4148958333333255,1.4124994,4.0,-2.2161102,17.4420114675498,15.65884944005208,0.24673305894734598,-8326.880000000001,13794.96,-6523.189999999999,-3366.21,-22014.91,0.03120843083432856,0.4422780292904269,3.595979825636194,0.004176340502674458,0.04139603819659965,0.3577093651262856,-0.4568238368611759,-0.394057252099671,-0.26005727605007456,-0.15240585794662165,2.270761292296232,-5.480165098925191
2025-12-09 00:00:00+00:00,0.9836666666666667,0.016333333333333335,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,10.484375,0.09166622,-10.7,1.1034412,-12.743892023183767,-14.787647683898408,-1.7110414645498002,8904.48,8435.449999999997,-12385.18,1965.9900000000002,15138.91,-0.4835937006261992,-0.4425939278806795,0.24573097334680583,-0.14964602249573866,-0.5321575964382246,-0.0583720313835685,-2.429956585057333,-0.1636318228170639,3.8864323979085107,-0.08598537041398524,-1.7399969003725744,1.9537705862300285
2025-12-10 00:00:00+00:00,0.9846,0.0154,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-0.6959374999999852,-0.9479141,0.3,-3.3606167,-1.0331411378628808,-4.02775540771354,-4.593055824699277,-10587.359999999999,17125.33,-17701.350000000002,732.5899999999997,-9663.470000000005,0.33816593210411083,-0.0823194359284265,2.2993175330278177,0.08275865704678032,0.681475781741774,0.06227243557223039,2.7179950624854783,0.3278287202989918,-2.2236053304920667,0.35336917991167294,0.8215517959250072,-5.378810331693348
2025-12-11 00:00:00+00:00,0.9855333333333334,0.01446666666666667,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,15.297604166666673,-4.210418,-0.3,-3.094057,2.9564075053375993,13.632145480691836,5.289232667383215,5925.76,4960.549999999999,-5752.989999999998,-2210.04,-1955.6499999999942,-0.11209872751077032,-0.1574352803728215,17.161625198549196,-0.061702716409434255,-0.2858622093056533,0.00923052300148608,-0.6337796367403676,-0.011663843681906982,0.4284061917723814,-0.0075972813717504195,-10.128277569310162,-6.200844648620188
2025-12-12 00:00:00+00:00,0.9864666666666667,0.013533333333333335,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,13.593645833333326,1.7312493,0.0,-0.039099693,-2.146152089978237,-4.064656943455991,3.8683215793177683,5025.09,-5117.459999999999,4112.34,-699.8000000000002,10024.8,-0.03583913300739017,-0.04438763001448154,7.228980728555989,-0.015533156301654194,-0.08840347146310523,-0.02040289158528813,-1.3238833104023229,-0.1927929335104377,-1.4118502221539022,-0.2876717255908292,-3.134230280538546,-0.6739859739880476
2025-12-13 00:00:00+00:00,0.9874,0.0126,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-13.988541666666663,-1.3895845,0.3,-4.86558,-8.204101159267275,-9.305249739514931,3.1827516318713722,-1507.1399999999994,19050.339999999997,2409.209999999999,-1369.6999999999998,-18582.850000000002,0.38940412590522255,-0.04443260190472326,4.830046574600466,0.1090440707994298,-1.0766686434522932,0.0874129413737938,3.439880869754443,0.5302768070880126,2.7758212610842827,0.5068929774224658,-7.264868758822818,-4.2828096238482996
2025-12-14 00:00:00+00:00,0.9883333333333333,0.011666666666666669,0.0009333333333332305,-0.0009333333333333312,-0.0009333333333333312,-9.272395833333334,-0.61249876,-0.3,6.631409,7.767483893314452,3.597141998065256,-1.3186919586221757,-1368.6000000000022,-19000.03,-3112.3099999999977,1864.7799999999997,5130.739999999998,0.41476707740298746,0.49215757322618164,-30.675821447623846,0.12980968814167837,0.11113545882713302,0.06028252597975414,3.7673098722373624,0.5809237546951644,-1.888214557015266,0.4200736503222968,18.195087169034615,8.39248923477193
2025-12-15 00:00:00+00:00,0.9892666666666666,0.010733333333333334,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,3.0061458333333206,0.57916737,0.0,2.1879635,17.049823395189467,16.094230170531773,-1.9469963552682823,-6237.539999999999,3932.0099999999984,12191.519999999999,1406.3799999999999,17921.360000000004,-0.9767867926471925,-0.39334531936324313,5.567358159171221,-0.3052334654349036,0.6676847243652004,-0.19710230923978245,-8.961735001085525,-1.389559890076403,2.82465175183107,-1.2803995226427807,0.41201423946223414,4.03245342566013
2025-12-16 00:00:00+00:00,0.9902,0.0098,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,18.23177083333333,2.2791667,2.4,-3.3691053,-16.904109973209955,-14.252801400418901,0.4327931240988736,5624.1900000000005,-2027.069999999996,4150.8499999999985,54.43000000000029,-24791.860000000004,0.18397791997041635,0.358072703286583,16.196683106812856,0.10626752729215094,0.44756005079548145,0.08612739673079495,1.844216699676533,0.26073068016070744,-1.5504619535678739,0.3740507980738026,-13.815474171838478,-4.491750757392968
2025-12-17 00:00:00+00:00,0.9911333333333333,0.008866666666666669,0.0009333333333333416,-0.0009333333333333312,-0.0009333333333333312,-3.6797916666666595,-2.1958342,-2.4,0.66314125,0.7640447967213193,-0.15956933225257375,-0.49561253777747893,1892.2799999999988,9855.679999999998,-16835.54,651.5100000000002,10942.630000000005,-0.01660989315855277,-0.2997235993985351,2.3824103067168068,-0.0019792718174037605,-0.4501986760235921,0.07187057327348234,-0.6032612628234766,0.03468266032151801,-1.6281694202770862,0.09318414825644616,1.9838189250360374,-1.5660244901056455
2025-12-18 00:00:00+00:00,0.9920666666666667,0.007933333333333334,0.0009333333333333416,-0.0009333333333333346,-0.0009333333333333346,-36.76833333333333,2.6854153,0.1,9.361961,3.9788131869618826,0.958303967586871,-3.3743041027532565,-5590.249999999998,-38688.97,28456.2,87.64999999999964,27708.379999999997,-0.26430779328135756,0.0074240359736788,-31.271180216071485,-0.052349171566100305,0.37725193296141546,0.029438245845537336,-1.4313164758690107,-0.26072068920945624,1.934317642883319,-0.3146037298752904,14.567533913693284,16.678512304515458
2025-12-19 00:00:00+00:00,0.993,0.007,0.0009333333333333416,-0.0009333333333333338,-0.0009333333333333338,10.13729166666667,-1.0208311,4.8,-8.057757,-8.21765086327073,1.387207681536906,6.1371245151707114,-10927.430000000002,12201.419999999998,-14259.600000000002,705.46,-11819.41,0.38500196610827997,0.13902609108902375,18.761787007797857,0.08356780698708333,-0.7813390982030906,0.13468250652257818,3.737581965508884,0.7803802388243564,-1.3264974448584836,0.3674885966967234,-9.854840693949484,-12.426838942523712
2025-12-20 00:00:00+00:00,0.996,0.004,0.0030000000000000027,-0.003,-0.003,21.30208333333333,-3.954167,-4.8,-5.226227,-4.317917124598203,-8.628824930377643,1.9988869575864765,15597.34,11117.559999999998,-607.9499999999998,-1185.88,-2434.25,0.033160051399895085,-0.07659442801784777,19.645000606010395,-0.04176428338538507,0.703258884190938,-0.2583418874865015,0.13639044741720596,-0.0796854374517677,-0.5300929831915839,-0.18246770664414935,-10.8028458992976,-8.546017363543614
2025-12-21 00:00:00+00:00,0.994,0.006,-0.0020000000000000018,0.002,0.002,-11.140208333333334,3.2583327,-0.1,2.2093248,4.952896843856481,3.1419304708410145,-0.034049999137009124,-3283.5599999999977,-17578.009999999995,19943.15,-375.48,-16955.649999999998,0.6088872726944192,0.13177751264457715,-16.810716387684053,0.180653451521676,-1.0672374907464708,0.09820436313095465,4.5525025540976,0.688901923873404,1.9400507297764555,0.32460385743531095,2.615028354136433,6.737343859119701
2025-12-22 00:00:00+00:00,0.995,0.005,0.0010000000000000009,-0.001,-0.001,0.9084375000000051,-3.829166,0.0,-2.593853,12.761803499227709,18.543451699169378,5.508170462751583,-4357.280000000001,5.7299999999959255,-700.1599999999999,-499.02999999999975,-25126.810000000005,-0.23530923905542833,0.005421722339658985,-2.209240602718907,-0.8869732721875194,1.4540950258606342,-0.18122047075573705,2.0764032715982452,0.13466904135036728,2.987135949589791,0.23823062387347926,0.295300752093107,-3.6785128019876954
2025-12-23 00:00:00+00:00,0.997,0.003,0.0020000000000000018,-0.002,-0.002,-7.726666666666674,-1.2916665,0.0,6.579772,-2.9695503109117505,-26.253033176435924,-18.183055483975274,-24149.35,21956.82,6171.709999999999,891.1999999999998,21276.950000000004,-0.5489403112234013,0.24710418297894832,-9.342434649760428,0.7770714272736385,-1.0559105623301368,0.10728060376729903,-6.236438684930732,-0.7030772488335995,-6.26321664427617,-0.7741644412657172,15.050211171729181,8.742515156871104
2025-12-24 00:00:00+00:00,0.995,0.005,-0.0020000000000000018,0.002,0.002,-14.89,-2.6833339,0.0,6.6036673,-5.180473592391599,14.101589266539682,1.5903721134507318,34016.79,-20479.1,465.27000000000044,713.5500000000002,31367.32,-0.6428166768454817,-0.22502326506728654,-11.145077392468352,-0.19123709728969052,0.7892508809963701,-0.2008827922065602,-5.17943550732226,-0.9979494328705845,7.296184447776567,-0.20494468533804566,1.7588315542114543,8.943099966423883
2025-12-25 00:00:00+00:00,0.996,0.004,0.0010000000000000009,-0.001,-0.001,4.498645833333342,-3.0187502,0.0,-4.338648,-8.240179777241007,-10.992929777845218,-1.0119260166569166,-4448.500000000004,16580.35,-4360.259999999998,644.9999999999995,-6892.66,0.23975014559278707,0.36117662252941507,3.2490593372653187,0.026745859572431363,-0.18262020524106704,0.11639501636806943,1.6121040397733495,0.33242629253911904,0.11289063000820576,0.3795123124373103,-0.8321233765224001,-5.415316674322554
2025-12-26 00:00:00+00:00,0.995,0.005,-0.0010000000000000009,0.001,0.001,29.504895833333336,1.0250002,0.0,-5.241766,13.551806035774705,16.969263266162073,2.097688252028407,2932.6200000000026,10012.630000000001,-8234.380000000001,-2158.3199999999997,-19241.87,-0.012292129062234647,-0.27617439001702804,21.126923989042357,0.027587282390784118,-0.20652836142540598,-0.013402036589316269,-0.006927404415741023,0.025561279469156428,0.31412968585234324,-0.13623432744034547,-12.12498299156535,-8.717660596239222
2025-12-27 00:00:00+00:00,0.998,0.002,0.0030000000000000027,-0.003,-0.003,-6.4090625000000045,1.6666667,0.0,0.31285286,-8.776032460001415,-12.111609652848488,-0.8938989697389932,540.9799999999996,-1671.7900000000009,6648.18,-49.11999999999989,-5484.989999999998,0.061720263357017746,0.00484627518032088,-7.0279061912944485,0.06738573224733868,-0.6665493233288357,0.007784330378697524,0.9295675213787646,-0.18721187680717932,0.3000689059161843,0.19980022665715413,5.069403273636404,1.241090862678588
2025-12-28 00:00:00+00:00,0.998,0.002,0.0,0.0,0.0,2.5983333333333434,2.0708337,0.0,-2.0929813,-2.3167931001092597,3.1348351316057848,4.456386560467763,-7502.0599999999995,-37983.520000000004,6837.82,-3099.3900000000003,27445.909999999996,0.5027108106434102,0.14447884157392032,4.088023854285936,0.07666658744731614,0.07071506756848589,0.09438892151406086,3.874965279410585,0.8685268253072707,-0.002429007388148108,0.6467731006736379,-7.4182594525740635,-2.9465608284624114
2025-12-29 00:00:00+00:00,0.999,0.001,0.0010000000000000009,-0.001,-0.001,3.8480208333333223,-2.2500002,0.0,-2.8661041,13.152600484724807,4.409650216579486,-3.813281077182617,-24512.64,55242.53,-7504.629999999999,2609.6400000000003,-42143.55,-0.011720895481157623,0.020674846946477476,11.689721258585578,-0.08377210581969363,0.34852202366828855,-0.11053275416487085,-0.03544795655778188,-0.3002565242355937,-7.408827148066206,-0.03807405276522857,-0.47046690948053715,-3.599819782629277
2025-12-30 00:00:00+00:00,0.999,0.001,0.0,0.0,0.0,-7.3387500000000045,1.4958333,0.0,2.1354809,-8.458338307240233,-1.3781290049826866,2.7056870134001705,6849.130000000001,-23788.879999999997,2824.789999999999,495.0899999999999,18253.5,0.04304930786743455,-0.049553571756030035,-11.644494478841466,0.021068606901337383,0.21581881909481182,0.0458514180747559,-0.8059945633136039,0.1292802195568612,7.426983934891688,-0.1771154032781923,1.9379692191962734,2.8571364916061306
